,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2018-03-19,16141,[411],3034623.64,Hold,6.281436262882623,22.263226946291923,,
2018-03-20,16141,[411],3042868.3000000003,Hold,6.296286508648086,22.263226946291923,,
2018-03-21,16141,[411],3035051.08,Hold,6.2803111094138275,22.263226946291923,,
2018-03-22,16141,[411],2961646.48,Hold,6.136701914680942,22.263226946291923,,
2018-03-23,16141,[411],2890128.37,Hold,5.99355342369452,22.263226946291923,,
2018-03-26,16141,[411],2983782.94,Hold,6.1762398801187945,22.263226946291923,,
2018-03-27,16141,[411],2896761.91,Hold,6.003167462233017,22.263226946291923,,
2018-03-28,16141,[411],2872274.53,Hold,5.9529330464852315,22.263226946291923,,
2018-03-29,16141,[411],2919214.84,Hold,6.046169857117789,22.263226946291923,,
2018-04-02,16141,[411],2899786.87,Buy,6.003663073203724,22.263226946291923,,
2018-04-03,16141,[411],2869007.08,Hold,5.940815706500735,22.263226946291923,,
2018-04-04,16141,[411],2910448.21,Hold,6.023108493278917,22.263226946291923,,
2018-04-05,16141,[411],2924603.0500000003,Hold,6.050339197457322,22.263226946291923,,
2018-04-06,16141,[411],2858251.21,Hold,5.916289920553619,22.263226946291923,,
2018-04-09,16141,[411],2872730.74,Hold,5.942834838148348,22.263226946291923,,
2018-04-10,16141,[411],2931898.3000000003,Hold,6.06012334251369,22.263226946291923,,
2018-04-11,16141,[411],2921512.33,Hold,6.03860664827105,22.263226946291923,,
2018-04-12,16141,[411],2950783.75,Hold,6.095496746064688,22.263226946291923,,
2018-04-13,16141,[411],2936974.15,Hold,6.067349723739146,22.263226946291923,,
2018-04-16,16141,[411],2957372.08,Hold,6.104668527845125,22.263226946291923,,
2018-04-17,16141,[411],3008673.1,Hold,6.203481535985644,22.263226946291923,,
2018-04-18,16141,[411],3014484.64,Hold,6.2137219095877105,22.263226946291923,,
2018-04-19,16141,[411],2990983.66,Hold,6.1673651759081904,22.263226946291923,,
2018-04-20,16141,[411],2953200.43,Hold,6.092725819044231,22.263226946291923,,
2018-04-23,16141,[411],2945995.6,Hold,6.075764447771026,22.263226946291923,,
2018-04-24,16141,[411],2896161.85,Hold,5.976095755319033,22.263226946291923,,
2018-04-25,16141,[411],2894678.14,Hold,5.972212335342952,22.263226946291923,,
2018-04-26,16141,[411],2941918.48,Hold,6.064942654949257,22.263226946291923,,
2018-04-27,16141,[411],2942378.8000000003,Hold,6.064914520776443,22.263226946291923,,
2018-04-30,16141,[411],2920377.97,Hold,6.018712972726603,22.263226946291923,,
2018-05-01,16141,[411],2946858.6999999997,Hold,6.0699815040097915,22.263226946291923,,
2018-05-02,16141,[411],2950043.9499999997,Buy,6.075295202188347,22.263226946291923,,
2018-05-03,16141,[411],2929370.65,Hold,6.033706058925192,22.263226946291923,,
2018-05-04,16141,[411],2979294.82,Hold,6.130482942536175,22.263226946291923,,
2018-05-07,16141,[411],3002142.31,Hold,6.1718331107504465,22.263226946291923,,
2018-05-08,16141,[411],3002836.9,Hold,6.172222081502987,22.263226946291923,,
2018-05-09,16141,[411],3032839.9,Hold,6.228775593745439,22.263226946291923,,
2018-05-10,16141,[411],3059587.78,Hold,6.278621941575002,22.263226946291923,,
2018-05-11,16141,[411],3058724.68,Hold,6.27602407872252,22.263226946291923,,
2018-05-14,16141,[411],3062189.41,Hold,6.279678223574381,22.263226946291923,,
2018-05-15,16141,[411],3037660.93,Hold,6.232215219574022,22.263226946291923,,
2018-05-16,16141,[411],3056842.3000000003,Hold,6.267643942823931,22.263226946291923,,
2018-05-17,16141,[411],3050336.17,Hold,6.2543656211403675,22.263226946291923,,
2018-05-18,16141,[411],3038774.74,Hold,6.231462324686121,22.263226946291923,,
2018-05-21,16141,[411],3055091.44,Hold,6.259523445876769,22.263226946291923,,
2018-05-22,16141,[411],3048683.9499999997,Hold,6.2464370309742945,22.263226946291923,,
2018-05-23,16141,[411],3068206.4499999997,Hold,6.28234263578058,22.263226946291923,,
2018-05-24,16141,[411],3067581.73,Hold,6.28020254061139,22.263226946291923,,
2018-05-25,16141,[411],3071453.35,Hold,6.286522432576946,22.263226946291923,,
2018-05-29,16141,[411],3056139.49,Hold,6.253824564405974,22.263226946291923,,
2018-05-30,16141,[411],3083207.9499999997,Hold,6.3037460218579255,22.263226946291923,,
2018-05-31,16141,[411],3074852.32,Hold,6.287121326567369,22.263226946291923,,
2018-06-01,16141,[411],3120970.63,Hold,6.372071891384534,22.263226946291923,,
2018-06-04,16141,[411],3127443.88,Buy,6.381099182610761,22.263226946291923,,
2018-06-05,16141,[411],3155301.46,Hold,6.431305235884022,22.263226946291923,,
2018-06-06,16141,[411],3176418.64,Hold,6.4688290022670625,22.263226946291923,,
2018-06-07,16141,[411],3154154.77,Hold,6.427236376847545,22.263226946291923,,
2018-06-08,16141,[411],3158445.61,Hold,6.434096330956041,22.263226946291923,,
2018-06-11,16141,[411],3164372.23,Hold,6.441953778069087,22.263226946291923,,
2018-06-12,16141,[411],3182398.69,Hold,6.473735672270986,22.263226946291923,,
2018-06-13,16141,[411],3179073.6999999997,Hold,6.466714330089585,22.263226946291923,,
2018-06-14,16141,[411],3205928.44,Hold,6.514248938199607,22.263226946291923,,
2018-06-15,16141,[411],3199903.18,Hold,6.502399482494581,22.263226946291923,,
2018-06-18,16141,[411],3200166.22,Hold,6.499887980909613,22.263226946291923,,
2018-06-19,16141,[411],3191358.49,Hold,6.4830063583624975,22.263226946291923,,
2018-06-20,16141,[411],3214345.72,Hold,6.523384746690719,22.263226946291923,,
2018-06-21,16141,[411],3186163.4499999997,Hold,6.471635964204792,22.263226946291923,,
2018-06-22,16141,[411],3177890.02,Hold,6.455669140619991,22.263226946291923,,
2018-06-25,16141,[411],3111797.11,Hold,6.331778564252133,22.263226946291923,,
2018-06-26,16141,[411],3123970.93,Hold,6.353263774033047,22.263226946291923,,
2018-06-27,16141,[411],3076072.99,Hold,6.263485649045486,22.263226946291923,,
2018-06-28,16141,[411],3100153.48,Hold,6.307332471736138,22.263226946291923,,
2018-06-29,16141,[411],3102874.3000000003,Hold,6.311410327756217,22.263226946291923,,
2018-07-02,16141,[411],3078871.9,Buy,6.2639292601376795,22.263226946291923,,
2018-07-03,16141,[411],3099738.37,Hold,6.301752197715871,22.263226946291923,,
2018-07-05,16141,[411],3134163.73,Hold,6.3632498401852144,22.263226946291923,,
2018-07-06,16141,[411],3176069.29,Hold,6.438584057338437,22.263226946291923,,
2018-07-09,16141,[411],3203939.1999999997,Hold,6.485836387166155,22.263226946291923,,
2018-07-10,16141,[411],3205172.1999999997,Hold,6.487058011032065,22.263226946291923,,
2018-07-11,16141,[411],3187667.71,Hold,6.454609975818859,22.263226946291923,,
2018-07-12,16141,[411],3231772.12,Hold,6.532567110953158,22.263226946291923,,
2018-07-13,16141,[411],3232618.78,Hold,6.533076076633848,22.263226946291923,,
2018-07-16,16141,[411],3224291.92,Hold,6.515275876541238,22.263226946291923,,
2018-07-17,16141,[411],3244595.32,Hold,6.550331859979708,22.263226946291923,,
2018-07-18,16141,[411],3244315.84,Hold,6.548838896389753,22.263226946291923,,
2018-07-19,16141,[411],3232339.3000000003,Hold,6.5266073759109755,22.263226946291923,,
2018-07-20,16141,[411],3230243.1999999997,Hold,6.52188980556847,22.263226946291923,,
2018-07-23,16141,[411],3239149.57,Hold,6.534707875085877,22.263226946291923,,
2018-07-24,16141,[411],3238697.47,Hold,6.532912162882232,22.263226946291923,,
2018-07-25,16141,[411],3276291.64,Hold,6.598136794711884,22.263226946291923,,
2018-07-26,16141,[411],3243391.09,Hold,6.53922919761587,22.263226946291923,,
2018-07-27,16141,[411],3196220.62,Hold,6.454252869848509,22.263226946291923,,
2018-07-30,16141,[411],3152071.0,Hold,6.371673790227272,22.263226946291923,,
2018-07-31,16141,[411],3169246.69,Hold,6.401805824780671,22.263226946291923,,
2018-08-01,16141,[411],3183837.19,Hold,6.427123081111996,22.263226946291923,,
2018-08-02,16141,[411],3164203.72,Buy,6.390748218979891,22.263226946291923,,
2018-08-03,16141,[411],3226881.22,Hold,6.50204657264104,22.263226946291923,,
2018-08-06,16141,[411],3246469.48,Hold,6.533730483931066,22.263226946291923,,
2018-08-07,16141,[411],3256325.26,Hold,6.550093162765891,22.263226946291923,,
2018-08-08,16141,[411],3258244.63,Hold,6.55247159307053,22.263226946291923,,
2018-08-09,16141,[411],3259662.58,Hold,6.5539668796740225,22.263226946291923,,
2018-08-10,16141,[411],3238015.21,Hold,6.514841152953088,22.263226946291923,,
2018-08-13,16141,[411],3230041.81,Hold,6.497775711984599,22.263226946291923,,
2018-08-14,16141,[411],3251076.79,Hold,6.533907545795592,22.263226946291923,,
2018-08-15,16141,[411],3211304.32,Hold,6.462552072780059,22.263226946291923,,
2018-08-16,16141,[411],3224620.72,Hold,6.485218320981412,22.263226946291923,,
2018-08-17,16141,[411],3228652.63,Hold,6.491374936636851,22.263226946291923,,
2018-08-20,16141,[411],3230576.11,Hold,6.49182412191236,22.263226946291923,,
2018-08-21,16141,[411],3246259.87,Hold,6.518502239354196,22.263226946291923,,
2018-08-22,16141,[411],3258561.1,Hold,6.539118654753384,22.263226946291923,,
2018-08-23,16141,[411],3254188.06,Hold,6.530457120899813,22.263226946291923,,
2018-08-24,16141,[411],3281938.78,Hold,6.577969921791538,22.263226946291923,,
2018-08-27,16141,[411],3311497.9,Hold,6.626193972031391,22.263226946291923,,
2018-08-28,16141,[411],3316487.44,Hold,6.633790702035158,22.263226946291923,,
2018-08-29,16141,[411],3349223.59,Hold,6.688904608648771,22.263226946291923,,
2018-08-30,16141,[411],3340456.96,Hold,6.6729159172180585,22.263226946291923,,
2018-08-31,16141,[411],3349161.94,Hold,6.686772531885965,22.263226946291923,,
2018-09-04,16141,[411],3340288.4499999997,Buy,6.667576172199019,22.263226946291923,,
2018-09-05,16141,[411],3302155.87,Hold,6.601051479190101,22.263226946291923,,
2018-09-06,16141,[411],3272383.03,Hold,6.54840844880813,22.263226946291923,,
2018-09-07,16141,[411],3264084.94,Hold,6.532947017759283,22.263226946291923,,
2018-09-10,16141,[411],3272970.76,Hold,6.545471341597731,22.263226946291923,,
2018-09-11,16141,[411],3292826.17,Hold,6.578939615717849,22.263226946291923,,
2018-09-12,16141,[411],3285329.53,Hold,6.564960344790793,22.263226946291923,,
2018-09-13,16141,[411],3309775.81,Hold,6.6062014457686224,22.263226946291923,,
2018-09-14,16141,[411],3308267.44,Hold,6.60260605989198,22.263226946291923,,
2018-09-17,16141,[411],3261310.69,Hold,6.518242678759312,22.263226946291923,,
2018-09-18,16141,[411],3286102.21,Hold,6.560349914972052,22.263226946291923,,
2018-09-19,16141,[411],3283607.44,Hold,6.555037616622861,22.263226946291923,,
2018-09-20,16141,[411],3315743.53,Hold,6.609472093824564,22.263226946291923,,
2018-09-21,16141,[411],3298777.4499999997,Hold,6.579281455695285,22.263226946291923,,
2018-09-24,16141,[411],3301366.75,Hold,6.5807653049022585,22.263226946291923,,
2018-09-25,16141,[411],3307211.17,Hold,6.589830843450417,22.263226946291923,,
2018-09-26,16141,[411],3300183.07,Hold,6.5767408402498395,22.263226946291923,,
2018-09-27,16141,[411],3321390.67,Hold,6.612168884613179,22.263226946291923,,
2018-09-28,16141,[411],3323190.85,Hold,6.614252350757921,22.263226946291923,,
2018-10-01,16141,[411],3319471.3000000003,Hold,6.604896124528059,22.263226946291923,,
2018-10-02,16141,[411],3314202.28,Buy,6.594874573890319,22.263226946291923,,
2018-10-03,16141,[411],3314452.99,Hold,6.594310317096319,22.263226946291923,,
2018-10-04,16141,[411],3254619.61,Hold,6.489896952787899,22.263226946291923,,
2018-10-05,16141,[411],3217193.9499999997,Hold,6.4233219890546644,22.263226946291923,,
2018-10-08,16141,[411],3195616.4499999997,Hold,6.382290931055423,22.263226946291923,,
2018-10-09,16141,[411],3196467.22,Hold,6.382838629724108,22.263226946291923,,
2018-10-10,16141,[411],3066603.5500000003,Hold,6.1472380792982895,22.263226946291923,,
2018-10-11,16141,[411],3028384.66,Hold,6.075477682057029,22.263226946291923,,
2018-10-12,16141,[411],3097362.79,Hold,6.20178899470647,22.263226946291923,,
2018-10-15,16141,[411],3070175.14,Hold,6.149196326335504,22.263226946291923,,
2018-10-16,16141,[411],3158437.39,Hold,6.308422575926875,22.263226946291923,,
2018-10-17,16141,[411],3157290.6999999997,Hold,6.305421974794578,22.263226946291923,,
2018-10-18,16141,[411],3092533.54,Hold,6.18739210726198,22.263226946291923,,
2018-10-19,16141,[411],3077692.33,Hold,6.15930753926166,22.263226946291923,,
2018-10-22,16141,[411],3085747.93,Hold,6.1712843164086095,22.263226946291923,,
2018-10-23,16141,[411],3072969.94,Hold,6.146951087351216,22.263226946291923,,
2018-10-24,16141,[411],2937693.4,Hold,5.892444119895157,22.263226946291923,,
2018-10-25,16141,[411],3023978.74,Hold,6.054527940413279,22.263226946291923,,
2018-10-26,16141,[411],2961864.31,Hold,5.936776157848289,22.263226946291923,,
2018-10-29,16141,[411],2913810.19,Hold,5.8421541924005504,22.263226946291923,,
2018-10-30,16141,[411],2959579.15,Hold,5.928881953281007,22.263226946291923,,
2018-10-31,16141,[411],3018865.9,Hold,6.03956460538313,22.263226946291923,,
2018-11-01,16141,[411],3071539.66,Hold,6.136043524015822,22.263226946291923,,
2018-11-02,3067413,[0],3067413.22,Sell,6.127554244126676,22.263226946291923,,
2018-11-05,3067413,[0],3067413.0,Hold,6.124802538845997,22.263226946291923,,
2018-11-06,3067413,[0],3067413.0,Hold,6.123885987181543,22.263226946291923,,
2018-11-07,3067413,[0],3067413.0,Hold,6.122969709714088,22.263226946291923,,
2018-11-08,3067413,[0],3067413.0,Hold,6.122053706320663,22.263226946291923,,
2018-11-09,3067413,[0],3067413.0,Hold,6.121137976878321,22.263226946291923,,
2018-11-12,3067413,[0],3067413.0,Hold,6.118392431029895,22.263226946291923,,
2018-11-13,3067413,[0],3067413.0,Hold,6.117477796164272,22.263226946291923,,
2018-11-14,3067413,[0],3067413.0,Hold,6.116563434636246,22.263226946291923,,
2018-11-15,3067413,[0],3067413.0,Hold,6.115649346323382,22.263226946291923,,
2018-11-16,3067413,[0],3067413.0,Hold,6.114735531103244,22.263226946291923,,
2018-11-19,3067413,[0],3067413.0,Hold,6.111995722776253,22.263226946291923,,
2018-11-20,3067413,[0],3067413.0,Hold,6.111082998704465,22.263226946291923,,
2018-11-21,3067413,[0],3067413.0,Hold,6.1101705471144685,22.263226946291923,,
2018-11-23,3067413,[0],3067413.0,Hold,6.108346460892089,22.263226946291923,,
2018-11-26,3067413,[0],3067413.0,Hold,6.10561237212528,22.263226946291923,,
2018-11-27,3067413,[0],3067413.0,Hold,6.104701552867353,22.263226946291923,,
2018-11-28,3067413,[0],3067413.0,Hold,6.10379100523899,22.263226946291923,,
2018-11-29,3067413,[0],3067413.0,Hold,6.1028807291187315,22.263226946291923,,
2018-11-30,3067413,[0],3067413.0,Hold,6.101970724385186,22.263226946291923,,
2018-12-03,3067413,[0],3067413.0,Sell,6.099242337292088,22.263226946291923,,
2018-12-04,3067413,[0],3067413.0,Hold,6.098333416893009,22.263226946291923,,
2018-12-06,3067413,[0],3067413.0,Hold,6.0965163883164974,22.263226946291923,,
2018-12-07,3067413,[0],3067413.0,Hold,6.0956082798972355,22.263226946291923,,
2018-12-10,3067413,[0],3067413.0,Hold,6.0928855766659185,22.263226946291923,,
2018-12-11,3067413,[0],3067413.0,Hold,6.091978549195409,22.263226946291923,,
2018-12-12,3067413,[0],3067413.0,Hold,6.0910717916606405,22.263226946291923,,
2018-12-13,3067413,[0],3067413.0,Hold,6.0901653039411086,22.263226946291923,,
2018-12-14,3067413,[0],3067413.0,Hold,6.089259085916465,22.263226946291923,,
2018-12-17,3067413,[0],3067413.0,Hold,6.086542048809074,22.263226946291923,,
2018-12-18,3067413,[0],3067413.0,Hold,6.085636908361591,22.263226946291923,,
2018-12-19,3067413,[0],3067413.0,Hold,6.084732037008167,22.263226946291923,,
2018-12-20,3067413,[0],3067413.0,Hold,6.083827434628852,22.263226946291923,,
2018-12-21,3067413,[0],3067413.0,Hold,6.082923101103765,22.263226946291923,,
2018-12-24,3067413,[0],3067413.0,Hold,6.080211712456185,22.263226946291923,,
2018-12-26,3067413,[0],3067413.0,Hold,6.078405462101033,22.263226946291923,,
2018-12-27,3067413,[0],3067413.0,Hold,6.077502739187879,22.263226946291923,,
2018-12-28,3067413,[0],3067413.0,Hold,6.076600284291778,22.263226946291923,,
2018-12-31,3067413,[0],3067413.0,Hold,6.073894526513168,22.263226946291923,,
2019-01-02,3067413,[0],3067413.0,Sell,6.072092025893983,22.263226946291923,,
2019-01-03,3067413,[0],3067413.0,Hold,6.071191176597268,22.263226946291923,,
2019-01-04,3067413,[0],3067413.0,Hold,6.07029059448394,22.263226946291923,,
2019-01-07,3067413,[0],3067413.0,Hold,6.067590450056448,22.263226946291923,,
2019-01-08,3067413,[0],3067413.0,Hold,6.066690935489194,22.263226946291923,,
2019-01-09,3067413,[0],3067413.0,Hold,6.065791687511957,22.263226946291923,,
2019-01-10,3067413,[0],3067413.0,Hold,6.064892706006253,22.263226946291923,,
2019-01-11,3067413,[0],3067413.0,Hold,6.063993990853689,22.263226946291923,,
2019-01-14,3067413,[0],3067413.0,Hold,6.061299442332024,22.263226946291923,,
2019-01-15,3067413,[0],3067413.0,Hold,6.06040179140952,22.263226946291923,,
2019-01-16,3067413,[0],3067413.0,Hold,6.05950440624925,22.263226946291923,,
2019-01-17,3067413,[0],3067413.0,Hold,6.05860728673322,22.263226946291923,,
2019-01-18,3067413,[0],3067413.0,Hold,6.057710432743546,22.263226946291923,,
2019-01-22,3067413,[0],3067413.0,Hold,6.054125669692656,22.263226946291923,,
2019-01-23,3067413,[0],3067413.0,Hold,6.0532301415686,22.263226946291923,,
2019-01-24,3067413,[0],3067413.0,Hold,6.052334878264909,22.263226946291923,,
2019-01-25,3067413,[0],3067413.0,Hold,6.051439879664189,22.263226946291923,,
2019-01-28,3067413,[0],3067413.0,Hold,6.048756470906702,22.263226946291923,,
2019-01-29,3067413,[0],3067413.0,Hold,6.0478625299450695,22.263226946291923,,
2019-01-30,3067413,[0],3067413.0,Hold,6.046968853100343,22.263226946291923,,
2019-01-31,3067413,[0],3067413.0,Hold,6.046075440255527,22.263226946291923,,
2019-02-01,3067413,[0],3067413.0,Hold,6.045182291293694,22.263226946291923,,
2019-02-04,3067413,[0],3067413.0,Sell,6.0425044265378425,22.263226946291923,,
2019-02-05,3067413,[0],3067413.0,Hold,6.041612331939983,22.263226946291923,,
2019-02-06,3067413,[0],3067413.0,Hold,6.0407205006415055,22.263226946291923,,
2019-02-07,3067413,[0],3067413.0,Hold,6.039828932525859,22.263226946291923,,
2019-02-08,3067413,[0],3067413.0,Hold,6.038937627476582,22.263226946291923,,
2019-02-11,3067413,[0],3067413.0,Hold,6.036265289563603,22.263226946291923,,
2019-02-12,3067413,[0],3067413.0,Hold,6.03537503561673,22.263226946291923,,
2019-02-13,3067413,[0],3067413.0,Hold,6.034485044155025,22.263226946291923,,
2019-02-14,3067413,[0],3067413.0,Hold,6.033595315062423,22.263226946291923,,
2019-02-15,3067413,[0],3067413.0,Hold,6.0327058482229745,22.263226946291923,,
2019-02-19,3067413,[0],3067413.0,Hold,6.029150601079669,22.263226946291923,,
2019-02-20,3067413,[0],3067413.0,Hold,6.028262443768795,22.263226946291923,,
2019-02-21,3067413,[0],3067413.0,Hold,6.027374548016673,22.263226946291923,,
2019-02-22,3067413,[0],3067413.0,Hold,6.026486913707818,22.263226946291923,,
2019-02-25,3067413,[0],3067413.0,Hold,6.023825578286868,22.263226946291923,,
2019-02-26,3067413,[0],3067413.0,Hold,6.0229389885974705,22.263226946291923,,
2019-02-27,3067413,[0],3067413.0,Hold,6.02205265977489,22.263226946291923,,
2019-02-28,3067413,[0],3067413.0,Hold,6.021166591704041,22.263226946291923,,
2019-03-01,3067413,[0],3067413.0,Hold,6.0202807842698824,22.263226946291923,,
2019-03-04,3067413,[0],3067413.0,Sell,6.017624924638443,22.263226946291923,,
