,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-05-15,1787,[222],464785.76,Hold,-42.903725776892124,63.43994000000001,,
2001-05-16,1787,[222],482736.68,Hold,-41.23638314015885,63.43994000000001,,
2001-05-17,1787,[222],488783.95999999996,Hold,-40.63802337403802,63.43994000000001,,
2001-05-18,1787,[222],489938.36000000004,Hold,-40.474310250528724,63.43994000000001,,
2001-05-21,1787,[222],513627.98000000004,Hold,-38.21758459592569,63.43994000000001,,
2001-05-22,1787,[222],515461.69999999995,Hold,-37.99957912501068,63.43994000000001,,
2001-05-23,1787,[222],499839.56,Hold,-39.3009615573122,63.43994000000001,,
2001-05-24,1787,[222],508395.44,Hold,-38.49580673330186,63.43994000000001,,
2001-05-25,1787,[222],501515.66000000003,Hold,-39.03559909457896,63.43994000000001,,
2001-05-29,1787,[222],484756.88,Hold,-40.262092453683984,63.43994000000001,,
2001-05-30,1787,[222],464546.0,Hold,-41.983499845055526,63.43994000000001,,
2001-05-31,1787,[222],470315.77999999997,Hold,-41.411811563524346,63.43994000000001,,
2001-06-01,1787,[222],478962.68,Hold,-40.590375811856674,63.43994000000001,,
2001-06-04,1787,[222],482350.39999999997,Buy,-40.11518737944415,63.43994000000001,,
2001-06-05,1787,[222],497659.51999999996,Hold,-38.72690765393634,63.43994000000001,,
2001-06-06,1787,[222],494123.06,Hold,-38.974929330539695,63.43994000000001,,
2001-06-07,1787,[222],504395.0,Hold,-38.032025228198286,63.43994000000001,,
2001-06-08,1787,[222],493539.19999999995,Hold,-38.90999251683114,63.43994000000001,,
2001-06-11,1787,[222],483700.16000000003,Hold,-39.58812854827964,63.43994000000001,,
2001-06-12,1787,[222],483515.89999999997,Hold,-39.546282506948884,63.43994000000001,,
2001-06-13,1787,[222],472795.51999999996,Hold,-40.41929578179144,63.43994000000001,,
2001-06-14,1787,[222],455570.54,Hold,-41.86872604129642,63.43994000000001,,
2001-06-15,1787,[222],452098.46,Hold,-42.114986127779886,63.43994000000001,,
2001-06-18,1787,[222],443262.86000000004,Hold,-42.71609341172569,63.43994000000001,,
2001-06-19,1787,[222],444157.52,Hold,-42.57720965152506,63.43994000000001,,
2001-06-20,1787,[222],452722.28,Hold,-41.76370941095262,63.43994000000001,,
2001-06-21,1787,[222],458831.72000000003,Hold,-41.17037386675108,63.43994000000001,,
2001-06-22,1787,[222],453521.48,Hold,-41.576326195452175,63.43994000000001,,
2001-06-25,1787,[222],457080.13999999996,Hold,-41.09122177361635,63.43994000000001,,
2001-06-26,1787,[222],460132.63999999996,Hold,-40.76817663914962,63.43994000000001,,
2001-06-27,1787,[222],462379.27999999997,Hold,-40.51612291817237,63.43994000000001,,
2001-06-28,1787,[222],473639.12,Hold,-39.48840464900467,63.43994000000001,,
2001-06-29,1787,[222],481582.27999999997,Hold,-38.75284721375003,63.43994000000001,,
2001-07-02,1787,[222],480587.72000000003,Buy,-38.672604160871295,63.43994000000001,,
2001-07-03,1787,[222],477044.60000000003,Hold,-38.91965053642278,63.43994000000001,,
2001-07-05,1787,[222],463571.42000000004,Hold,-39.96246265651521,63.43994000000001,,
2001-07-06,1787,[222],446710.52,Hold,-41.363753361310884,63.43994000000001,,
2001-07-09,1787,[222],451716.62,Hold,-40.76064561229226,63.43994000000001,,
2001-07-10,1787,[222],437526.38,Hold,-41.93643576152263,63.43994000000001,,
2001-07-11,1787,[222],439579.88,Hold,-41.70070432746505,63.43994000000001,,
2001-07-12,1787,[222],462601.27999999997,Hold,-39.65916745422289,63.43994000000001,,
2001-07-13,1787,[222],464610.38,Hold,-39.43306785497006,63.43994000000001,,
2001-07-16,1787,[222],452251.63999999996,Hold,-40.32641985931681,63.43994000000001,,
2001-07-17,1787,[222],460732.04000000004,Hold,-39.54654541184562,63.43994000000001,,
2001-07-18,1787,[222],449376.74,Hold,-40.46353233319561,63.43994000000001,,
2001-07-19,1787,[222],456129.98,Hold,-39.83073225612039,63.43994000000001,,
2001-07-20,1787,[222],452307.13999999996,Hold,-40.10316066298307,63.43994000000001,,
2001-07-23,1787,[222],443247.32,Hold,-40.71664070840476,63.43994000000001,,
2001-07-24,1787,[222],436738.28,Hold,-41.22258610459918,63.43994000000001,,
2001-07-25,1787,[222],442306.04,Hold,-40.68857900957883,63.43994000000001,,
2001-07-26,1787,[222],450884.12,Hold,-39.90087743567599,63.43994000000001,,
2001-07-27,1787,[222],452240.54,Hold,-39.73194509921798,63.43994000000001,,
2001-07-30,1787,[222],449747.48,Hold,-39.784181971439445,63.43994000000001,,
2001-07-31,1787,[222],451809.86000000004,Hold,-39.55614722238708,63.43994000000001,,
2001-08-01,1787,[222],460967.36000000004,Hold,-38.73058999563405,63.43994000000001,,
2001-08-02,1787,[222],466326.44,Buy,-38.22940670748106,63.43994000000001,,
2001-08-03,1787,[222],460512.26,Hold,-38.665026637771206,63.43994000000001,,
2001-08-06,1787,[222],453392.72,Hold,-39.108204992578464,63.43994000000001,,
2001-08-07,1787,[222],451956.38,Hold,-39.177316800764864,63.43994000000001,,
2001-08-08,1787,[222],438318.92,Hold,-40.28012557613252,63.43994000000001,,
2001-08-09,1787,[222],437644.04,Hold,-40.28491507890389,63.43994000000001,,
2001-08-10,1787,[222],436123.34,Hold,-40.361792417851014,63.43994000000001,,
2001-08-13,1787,[222],441846.5,Hold,-39.71952221334131,63.43994000000001,,
2001-08-14,1787,[222],437912.66,Hold,-40.0006556347404,63.43994000000001,,
2001-08-15,1787,[222],427780.58,Hold,-40.81071032014982,63.43994000000001,,
2001-08-16,1787,[222],430318.04,Hold,-40.54184013350306,63.43994000000001,,
2001-08-17,1787,[222],416263.22,Hold,-41.69368798993807,63.43994000000001,,
2001-08-20,1787,[222],419446.69999999995,Hold,-41.261725627331934,63.43994000000001,,
2001-08-21,1787,[222],408335.6,Hold,-42.166467170624635,63.43994000000001,,
2001-08-22,1787,[222],414709.22,Hold,-41.56365801290398,63.43994000000001,,
2001-08-23,1787,[222],410926.34,Hold,-41.83690606885294,63.43994000000001,,
2001-08-24,1787,[222],427316.6,Hold,-40.38263550948379,63.43994000000001,,
2001-08-27,1787,[222],426342.02,Hold,-40.31157987082656,63.43994000000001,,
2001-08-28,1787,[222],415812.56,Hold,-41.15655982062003,63.43994000000001,,
2001-08-29,1787,[222],410970.74,Hold,-41.51966076087089,63.43994000000001,,
2001-08-30,1787,[222],399539.96,Hold,-42.45393324858811,63.43994000000001,,
2001-08-31,1787,[222],402592.46,Hold,-42.1373110508671,63.43994000000001,,
2001-09-04,1787,[222],401895.38,Buy,-41.98978155478174,63.43994000000001,,
2001-09-05,1787,[222],392287.22,Hold,-42.7700461120596,63.43994000000001,,
2001-09-06,1787,[222],380439.08,Hold,-43.754445165195044,63.43994000000001,,
2001-09-07,1787,[222],376456.4,Hold,-44.0528106458546,63.43994000000001,,
2001-09-10,1787,[222],378161.36000000004,Hold,-43.74442401637503,63.43994000000001,,
2001-09-17,1787,[222],352447.1,Hold,-45.6650854758649,64.75529,,
2001-09-18,1787,[222],347014.76,Hold,-46.10317261447143,65.298524,,
2001-09-19,1787,[222],340958.6,Hold,-46.600928063418515,65.90414,,
2001-09-20,1787,[222],328333.46,Hold,-47.708744329330166,67.16665400000001,,
2001-09-21,1787,[222],317735.18,Hold,-48.643516412299135,68.226482,,
2001-09-24,1787,[222],334653.80000000005,Hold,-46.9110804270534,68.226482,,
2001-09-25,1787,[222],335151.08,Hold,-46.81227239787301,68.226482,,
2001-09-26,1787,[222],326803.88,Hold,-47.52787643725994,68.226482,,
2001-09-27,1787,[222],326064.62,Hold,-47.542913274745544,68.226482,,
2001-09-28,1787,[222],334520.6,Hold,-46.71109870308747,68.226482,,
2001-10-01,1787,[222],330449.12,Hold,-46.926272447033455,68.226482,,
2001-10-02,1787,[222],330127.22,Buy,-46.90319756582978,68.226482,,
2001-10-03,1787,[222],352726.82,Hold,-44.8051560466409,68.226482,,
2001-10-04,1787,[222],356389.82,Hold,-44.42799648468476,68.226482,,
2001-10-05,1787,[222],358163.6,Hold,-44.21989504120414,68.226482,,
2001-10-08,1787,[222],358307.9,Hold,-44.05548818942462,68.226482,,
2001-10-09,1787,[222],350369.18,Hold,-44.70955555452058,68.226482,,
2001-10-10,1787,[222],362816.72,Hold,-43.55817823165522,68.226482,,
2001-10-11,1787,[222],379513.34,Hold,-42.05839209107468,68.226482,,
2001-10-12,1787,[222],379941.80000000005,Hold,-41.97283817035144,68.226482,,
2001-10-15,1787,[222],378367.82,Hold,-41.96237494590741,68.226482,,
2001-10-16,1787,[222],384086.54,Hold,-41.42489941664997,68.226482,,
2001-10-17,1787,[222],367274.48,Hold,-42.82323107853192,68.226482,,
2001-10-18,1787,[222],368690.84,Hold,-42.651539176749296,68.226482,,
2001-10-19,1787,[222],372817.82,Hold,-42.24631524424388,68.226482,,
2001-10-22,1787,[222],380980.76,Hold,-41.40305440099311,68.226482,,
2001-10-23,1787,[222],380172.68,Hold,-41.42440453094996,68.226482,,
2001-10-24,1787,[222],386188.88,Hold,-40.86651762116229,68.226482,,
2001-10-25,1787,[222],395941.34,Hold,-40.0001811527574,68.226482,,
2001-10-26,1787,[222],394496.12,Hold,-40.07469481960971,68.226482,,
2001-10-29,1787,[222],379080.44,Hold,-41.23421350437191,68.226482,,
2001-10-30,1787,[222],371952.02,Hold,-41.79515861979939,68.226482,,
2001-10-31,1787,[222],377011.4,Hold,-41.316359881408445,68.226482,,
2001-11-01,1787,[222],389465.6,Hold,-40.21890564286251,68.226482,,
2001-11-02,1787,[222],388371.13999999996,Buy,-40.264631477506704,68.226482,,
2001-11-05,1787,[222],399977.30000000005,Hold,-39.163420852594996,68.226482,,
2001-11-06,1787,[222],409174.76,Hold,-38.364356208105775,68.226482,,
2001-11-07,1787,[222],409718.66,Hold,-38.27583067292603,68.226482,,
2001-11-08,1787,[222],407551.94,Hold,-38.40834597728017,68.226482,,
2001-11-09,1787,[222],407709.56,Hold,-38.35138789532094,68.226482,,
2001-11-12,1787,[222],410295.86000000004,Hold,-38.0096344454356,68.226482,,
2001-11-13,1787,[222],421835.42,Hold,-37.03699048734006,68.226482,,
2001-11-14,1787,[222],424295.18,Hold,-36.797907062785704,68.226482,,
2001-11-15,1787,[222],423713.54,Hold,-36.80178109408065,68.226482,,
2001-11-16,1787,[222],423271.76,Hold,-36.79456162269174,68.226482,,
2001-11-19,1787,[222],431228.24,Hold,-36.03806695110209,68.226482,,
2001-11-20,1787,[222],419260.22,Hold,-36.945105838264084,68.226482,,
2001-11-21,1787,[222],418048.1,Hold,-36.99959068292781,68.226482,,
2001-11-23,1787,[222],424297.4,Hold,-36.41889756523672,68.226482,,
2001-11-26,1787,[222],432740.06,Hold,-35.63073969160604,68.226482,,
2001-11-27,1787,[222],431572.34,Hold,-35.68126364091594,68.226482,,
2001-11-28,1787,[222],420916.34,Hold,-36.47878934040896,68.226482,,
2001-11-29,1787,[222],430970.72,Hold,-35.64679114134112,68.226482,,
2001-11-30,1787,[222],430375.76,Hold,-35.65264087821499,68.226482,,
2001-12-03,1787,[222],426945.86000000004,Buy,-35.79915231418671,68.226482,,
2001-12-04,1787,[222],437595.19999999995,Hold,-34.930393938390736,68.226482,,
2001-12-05,1787,[222],456185.48,Hold,-33.46884219667226,68.226482,,
2001-12-06,1787,[222],457834.94,Hold,-33.305633989407234,68.226482,,
2001-12-07,1787,[222],450506.72,Hold,-33.822464691208275,68.226482,,
2001-12-10,1787,[222],444037.63999999996,Hold,-34.199082131777836,68.226482,,
2001-12-11,1787,[222],446215.46,Hold,-33.99418381054856,68.226482,,
2001-12-12,1787,[222],448313.36000000004,Hold,-33.79610512658451,68.226482,,
2001-12-13,1787,[222],433912.22,Hold,-34.85874831019573,68.226482,,
2001-12-14,1787,[222],435390.74,Hold,-34.70576098100096,68.226482,,
2001-12-17,1787,[222],443000.9,Hold,-34.007700485681326,68.226482,,
2001-12-18,1787,[222],446843.72,Hold,-33.678007765238064,68.226482,,
2001-12-19,1787,[222],441988.58,Hold,-34.00804720275108,68.226482,,
2001-12-20,1787,[222],427702.88,Hold,-35.063524971639715,68.226482,,
2001-12-21,1787,[222],433761.26,Hold,-34.55890979161893,68.226482,,
2001-12-24,1787,[222],433461.56,Hold,-34.4664128624178,68.226482,,
2001-12-26,1787,[222],437062.4,Hold,-34.115650514773776,68.226482,,
2001-12-27,1787,[222],440552.24,Hold,-33.81324153894767,68.226482,,
2001-12-28,1787,[222],442958.72,Hold,-33.59398458846634,68.226482,,
2001-12-31,1787,[222],434775.80000000005,Hold,-34.10012692656994,68.226482,,
2002-01-02,1787,[222],438056.96,Buy,-33.776751062230126,68.226482,,
2002-01-03,1787,[222],455614.94,Hold,-32.4282176536544,68.226482,,
2002-01-04,1787,[222],458969.36000000004,Hold,-32.144669902481496,68.226482,,
2002-01-07,1787,[222],454023.19999999995,Hold,-32.40153996504722,68.226482,,
2002-01-08,1787,[222],458161.27999999997,Hold,-32.06102201531338,68.226482,,
2002-01-09,1787,[222],455752.58,Hold,-32.20240715420687,68.226482,,
2002-01-10,1787,[222],456274.28,Hold,-32.12840227471022,68.226482,,
2002-01-11,1787,[222],450773.12,Hold,-32.49792441250131,68.226482,,
2002-01-14,1787,[222],443731.28,Hold,-32.9116473061135,68.226482,,
2002-01-15,1787,[222],445989.02,Hold,-32.708307330238675,68.226482,,
2002-01-16,1787,[222],433452.68,Hold,-33.60646451201074,68.226482,,
2002-01-17,1787,[222],442639.04,Hold,-32.88484907221382,68.226482,,
2002-01-18,1787,[222],430322.48,Hold,-33.76858717300297,68.226482,,
2002-01-22,1787,[222],419708.66,Hold,-34.42388779698269,68.226482,,
2002-01-23,1787,[222],428555.36000000004,Hold,-33.719413463949465,68.226482,,
2002-01-24,1787,[222],433039.76,Hold,-33.347733310051254,68.226482,,
2002-01-25,1787,[222],431956.4,Hold,-33.392677852887154,68.226482,,
2002-01-28,1787,[222],433335.02,Hold,-33.18274707576254,68.226482,,
2002-01-29,1787,[222],422030.78,Hold,-33.99272123894325,68.226482,,
2002-01-30,1787,[222],426570.68,Hold,-33.61588287461913,68.226482,,
2002-01-31,1787,[222],431141.66,Hold,-33.23921381717213,68.226482,,
2002-02-01,1787,[222],426082.28,Hold,-33.58086885915631,68.226482,,
2002-02-04,1787,[222],425269.76,Buy,-33.53470266692037,68.226482,,
2002-02-05,1787,[222],409938.44,Hold,-34.65404648687422,68.226482,,
2002-02-06,1787,[222],404208.62,Hold,-35.054802632446865,68.226482,,
2002-02-07,1787,[222],397415.42,Hold,-35.54025938065317,68.226482,,
2002-02-08,1787,[222],405578.36000000004,Hold,-34.87714165725784,68.226482,,
2002-02-11,1787,[222],411745.52,Hold,-34.300658840919155,68.226482,,
2002-02-12,1787,[222],408981.62,Hold,-34.47389444623771,68.226482,,
2002-02-13,1787,[222],414520.52,Hold,-34.020277915144405,68.226482,,
2002-02-14,1787,[222],411015.13999999996,Hold,-34.24867222142816,68.226482,,
2002-02-15,1787,[222],402541.4,Hold,-34.85538551144861,68.226482,,
2002-02-19,1787,[222],390422.42,Hold,-35.640324959505534,68.226482,,
2002-02-20,1787,[222],395963.54,Hold,-35.177874718597955,68.226482,,
2002-02-21,1787,[222],382792.28,Hold,-36.159243506013226,68.226482,,
2002-02-22,1787,[222],384634.88,Hold,-35.979263139708216,68.226482,,
2002-02-25,1787,[222],394700.36000000004,Hold,-35.09513428984293,68.226482,,
2002-02-26,1787,[222],394029.92,Hold,-35.11067907438934,68.226482,,
2002-02-27,1787,[222],390704.36000000004,Hold,-35.32972328167134,68.226482,,
2002-02-28,1787,[222],386177.78,Hold,-35.64227142024261,68.226482,,
2002-03-01,1787,[222],401995.28,Hold,-34.3993263236029,68.226482,,
2002-03-04,1787,[222],401315.96,Buy,-34.34567848639751,68.226482,,
2002-03-05,1787,[222],416103.38,Hold,-33.20761859611171,68.226482,,
2002-03-06,1787,[222],421455.80000000005,Hold,-32.77986797318636,68.226482,,
2002-03-07,1787,[222],419508.86000000004,Hold,-32.88909414979706,68.226482,,
2002-03-08,1787,[222],430173.74,Hold,-32.07806065617571,68.226482,,
2002-03-11,1787,[222],430133.78,Hold,-31.982228632058806,68.226482,,
2002-03-12,1787,[222],422947.63999999996,Hold,-32.47054200767548,68.226482,,
2002-03-13,1787,[222],415157.66,Hold,-33.00734764965404,68.226482,,
2002-03-14,1787,[222],413406.08,Hold,-33.102725988938275,68.226482,,
2002-03-15,1787,[222],416549.6,Hold,-32.83836855746765,68.226482,,
2002-03-18,1787,[222],418494.32,Hold,-32.596762084466555,68.226482,,
2002-03-19,1787,[222],419340.13999999996,Hold,-32.50219470249226,68.226482,,
2002-03-20,1787,[222],408684.13999999996,Hold,-33.25001616278659,68.226482,,
2002-03-21,1787,[222],416667.26,Hold,-32.63121075234958,68.226482,,
2002-03-22,1787,[222],412795.58,Hold,-32.88129528456663,68.226482,,
2002-03-25,1787,[222],404159.78,Hold,-33.417477507507776,68.226482,,
2002-03-26,1787,[222],406752.74,Hold,-33.192897150931834,68.226482,,
2002-03-27,1787,[222],407325.5,Hold,-33.11768939650213,68.226482,,
2002-03-28,1787,[222],411454.69999999995,Hold,-32.78213246882204,68.226482,,
2002-04-01,1787,[222],415288.63999999996,Hold,-32.37313888960339,68.226482,,
2002-04-02,1787,[222],409385.66,Buy,-32.77017079560284,68.226482,,
2002-04-03,1787,[222],397912.69999999995,Hold,-33.58132562871645,68.226482,,
2002-04-04,1787,[222],399111.5,Hold,-33.459579882537504,68.226482,,
2002-04-05,1787,[222],394733.66,Hold,-33.7511382272929,68.226482,,
2002-04-08,1787,[222],398250.13999999996,Hold,-33.39189065654749,68.226482,,
2002-04-09,1787,[222],388637.54,Hold,-34.07310826601272,68.226482,,
2002-04-10,1787,[222],394076.54,Hold,-33.63511071638977,68.226482,,
2002-04-11,1787,[222],384790.28,Hold,-34.29498074207661,68.226482,,
2002-04-12,1787,[222],391661.18,Hold,-33.74873807945037,68.226482,,
2002-04-15,1787,[222],391126.16,Hold,-33.690229548221815,68.226482,,
2002-04-16,1787,[222],405114.38,Hold,-32.630691356298534,68.226482,,
2002-04-17,1787,[222],403755.74,Hold,-32.697639299293215,68.226482,,
2002-04-18,1787,[222],401926.46,Hold,-32.79899676905595,68.226482,,
2002-04-19,1787,[222],400683.26,Hold,-32.85777195138457,68.226482,,
2002-04-22,1787,[222],392213.96,Hold,-33.38284175652397,68.226482,,
2002-04-23,1787,[222],385911.38,Hold,-33.81709802959626,68.226482,,
2002-04-24,1787,[222],382148.48,Hold,-34.06501207445751,68.226482,,
2002-04-25,1787,[222],382228.4,Hold,-34.02650021565897,68.226482,,
2002-04-26,1787,[222],371170.58,Hold,-34.82573428591652,68.226482,,
2002-04-29,1787,[222],369625.46,Hold,-34.84404566801993,68.226482,,
2002-04-30,1787,[222],376574.06,Hold,-34.28709851978401,68.226482,,
2002-05-01,1787,[222],374198.66,Hold,-34.43303604276823,68.226482,,
2002-05-02,1787,[222],373352.84,Buy,-34.46414511006439,68.226482,,
2002-05-03,1787,[222],359879.66,Hold,-35.45596367529146,68.226482,,
2002-05-06,1787,[222],352209.56,Hold,-35.94852407431619,68.226482,,
2002-05-07,1787,[222],351175.04,Hold,-35.99551155343023,68.226482,,
2002-05-08,1787,[222],378363.38,Hold,-33.895707435848784,68.226482,,
2002-05-09,1787,[222],368195.78,Hold,-34.62578524913306,68.226482,,
2002-05-10,1787,[222],357175.69999999995,Hold,-35.43251836527399,68.226482,,
2002-05-13,1787,[222],368650.88,Hold,-34.46244629194185,68.226482,,
2002-05-14,1787,[222],383416.1,Hold,-33.33218912462311,68.226482,,
2002-05-15,1787,[222],384861.32,Hold,-33.1948027143516,68.226482,,
2002-05-16,1787,[222],385944.68,Hold,-33.08431701680389,68.226482,,
2002-05-17,1787,[222],388375.58,Hold,-32.875866279437425,68.226482,,
2002-05-20,1787,[222],379539.98,Hold,-33.430011889528835,68.226482,,
2002-05-21,1787,[222],371234.96,Hold,-34.014215080615784,68.226482,,
2002-05-22,1787,[222],373292.9,Hold,-33.82959712485132,68.226482,,
2002-05-23,1787,[222],378660.86000000004,Hold,-33.40142898478332,68.226482,,
2002-05-24,1787,[222],370637.78,Hold,-33.964342619898815,68.226482,,
2002-05-28,1787,[222],368568.74,Hold,-33.99320337864906,68.226482,,
2002-05-29,1787,[222],362401.58,Hold,-34.42359783304788,68.226482,,
2002-05-30,1787,[222],364073.24,Hold,-34.266614077222314,68.226482,,
2002-05-31,1787,[222],360479.06,Hold,-34.505334793562604,68.226482,,
2002-06-03,1787,[222],359984.0,Buy,-34.44834588609383,68.226482,,
2002-06-04,1787,[222],352129.63999999996,Hold,-35.01167518788301,68.226482,,
2002-06-05,1787,[222],355934.72,Hold,-34.69116243435884,68.226482,,
2002-06-06,1787,[222],346970.36000000004,Hold,-35.342774808382174,68.226482,,
2002-06-07,1787,[222],342663.56,Hold,-35.64261159226074,68.226482,,
2002-06-10,1787,[222],341600.18,Hold,-35.629037405817755,68.226482,,
2002-06-11,1787,[222],334160.96,Hold,-36.17549310480253,68.226482,,
2002-06-12,1787,[222],339031.63999999996,Hold,-35.76412078992166,68.226482,,
2002-06-13,1787,[222],334089.92,Hold,-36.11682612313976,68.226482,,
2002-06-14,1787,[222],335839.28,Hold,-35.94836877786245,68.226482,,
2002-06-17,1787,[222],346617.38,Hold,-35.02300652100146,68.226482,,
2002-06-18,1787,[222],344324.12,Hold,-35.16696611159881,68.226482,,
